"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1X6mCsUeoFen8zA2MOrGPA","宝島","spotify:artist:2KcsOu1hIobMNRXYFun6tF","北宇治高校吹奏楽部","spotify:album:3qQmBRP0xB97fzfc81Cnb0","TVアニメ『響け!ユーフォニアム2』オリジナルサウンドトラック「おんがくエンドレス」","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-01-11","https://i.scdn.co/image/ab67616d0000b273a142e4d8bbfc62c4d543201c","2","7","227053","https://p.scdn.co/mp3-preview/4bc5a53b90ac4cddabef0a5ab235a778ac1f8539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPI101602595","spotify:user:pettank0","2022-11-09T15:55:05Z"
"spotify:track:5dt0dBcBTgGb7Gt5hNTG91","Title Holder","spotify:artist:25Maank76ry2Tmbi2Ql1SF","The Interrupters","spotify:album:6AoWkAFBSNlX63z1fJVNIL","Fight the Good Fight","spotify:artist:25Maank76ry2Tmbi2Ql1SF","The Interrupters","2018-06-29","https://i.scdn.co/image/ab67616d0000b273c9c292d93a9d27c4762cb559","1","1","161680","https://p.scdn.co/mp3-preview/1bf32a0df05a9549a098b0d5a3ab82e66351464f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USHEL1801001","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-11-18T15:28:00Z"
"spotify:track:0iM1Ioz4N4p7MU1DKyqsov","Bad Guy","spotify:artist:25Maank76ry2Tmbi2Ql1SF","The Interrupters","spotify:album:2oU2YsoVW3KG0jIlDXWIkx","Bad Guy","spotify:artist:25Maank76ry2Tmbi2Ql1SF","The Interrupters","2019-10-04","https://i.scdn.co/image/ab67616d0000b273a33fad32ad43b17010154e0a","1","1","157831","https://p.scdn.co/mp3-preview/974dd5be76f18bb66527a454269473f8410a0ba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USHEL1901003","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-11-18T15:28:15Z"
"spotify:track:3THdOskGxdJcRbp0DcS4s0","Life Is Still Going On","spotify:artist:1gBUSTR3TyDdTVFIaQnc02","NCT DREAM","spotify:album:1fRqXYwoLDxG3EwP70qnjM","Hello Future - The 1st Album Repackage","spotify:artist:1gBUSTR3TyDdTVFIaQnc02","NCT DREAM","2021-06-28","https://i.scdn.co/image/ab67616d0000b273e6d118f2ad157bf0bbfb83cf","1","5","218586","https://p.scdn.co/mp3-preview/ab7d34ea893edefa9989e47537c387d18671449c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","KRA302100219","spotify:user:31e4zc76u3gb3p2uhti2mvo2s734","2022-11-22T18:30:43Z"
"spotify:track:4JA89bJXOUl8OaGDkrhaoi","Aquarela do Brasil","spotify:artist:77ZUbcdoU5KCPHNUl8bgQy, spotify:artist:7HGNYPmbDrMkylWqeFCOIQ, spotify:artist:7oEkUINVIj1Nr3Wnj8tzqr","João Gilberto, Caetano Veloso, Gilberto Gil","spotify:album:0SVtsd6mAN8xjDFR8NDZRr","Brazil","spotify:artist:3f5VCwd57gZsqMad28jyLV","Maria Bethânia","2013-10-29","https://i.scdn.co/image/ab67616d0000b2737f1997c067e9128b9fa08a77","1","2","388640","https://p.scdn.co/mp3-preview/e8fda567956e5928078c403159c3c79fb465711c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USB8U1064319","spotify:user:1270298450","2022-12-05T18:06:19Z"
"spotify:track:55iLLdGgImyUXU27Lnyf2w","Noise Brigade","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","spotify:album:5yBYSnmpRANjb99msqeCee","Let's Face It","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","1997-01-01","https://i.scdn.co/image/ab67616d0000b27381703eef6202ecf509d2cf55","1","1","133933","https://p.scdn.co/mp3-preview/5c214e88441f8abb5ad3b8688ebe8fb382ff5430?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USMR19707488","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-12-08T16:51:26Z"
"spotify:track:3YZE5qDV7u1ZD1gZc47ZeR","Underneath the Tree","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:7Jahqd1kx9Qau0E9x9iZj6","Wrapped In Red","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2013-10-29","https://i.scdn.co/image/ab67616d0000b273f54a315f1d2445791fe601a7","1","2","229640","https://p.scdn.co/mp3-preview/a74730e3ee63105bfa813194ba6ecb9924a1cffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBCTA1300103","spotify:user:rbales14","2022-12-15T14:19:52Z"
"spotify:track:5pQEVqVONaO8AlWXdmKdye","Around You","spotify:artist:4tvbo17gXpYgSr8sTlkaby","Say Sue Me","spotify:album:72cFlLceKsrnhEOMugnHNj","The Last Thing Left","spotify:artist:4tvbo17gXpYgSr8sTlkaby","Say Sue Me","2022-05-13","https://i.scdn.co/image/ab67616d0000b273c184349f244d295f8242f850","1","3","222626","https://p.scdn.co/mp3-preview/7c67bc8e8130d38b5c6c679a3680e3f520028d65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","KRMIM2142977","spotify:user:pettank0","2023-01-04T17:47:06Z"
"spotify:track:54M8hEqdlzEZtNnpHjQd6X","Frenetico Ritmo","spotify:artist:2faVKByk0IA651ICKyYYOa","Jenny And The Mexicats","spotify:album:69ecmGWs76wJyI23HLNfjh","Ome","spotify:artist:2faVKByk0IA651ICKyYYOa","Jenny And The Mexicats","2014-01-01","https://i.scdn.co/image/ab67616d0000b273618dc3d293c6ab015f1523dc","1","1","174361","https://p.scdn.co/mp3-preview/8644bf7b6b954f82367515b93f9e9b7a2811aefd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FRX281554891","spotify:user:camcgrath92","2023-01-12T16:57:25Z"
"spotify:track:6W9rbkBueZQrwuzO24GHZ2","Witchoo","spotify:artist:6TVVIyd0fsRDGg6WzHKyTP, spotify:artist:099J9XcZ0A8kXtBANb5WCs, spotify:artist:4dwDVC6lrMINxVBxETE1AB","Durand Jones & The Indications, Durand Jones, Aaron Frazer","spotify:album:3nZHH9trTO9xrV1XrW18cW","Private Space","spotify:artist:6TVVIyd0fsRDGg6WzHKyTP","Durand Jones & The Indications","2021-07-30","https://i.scdn.co/image/ab67616d0000b273de6c8eddb5cada637afaa082","1","2","222901","https://p.scdn.co/mp3-preview/b78dc4cc457fe6929b90d6af418250d7d59596c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USJ5G2122702","spotify:user:melissa.roulier","2023-01-12T17:12:01Z"
"spotify:track:1e2PXTaj37zagsfB8GWA6V","This Is the Life","spotify:artist:1bDWGdIC2hardyt55nlQgG","""Weird Al"" Yankovic","spotify:album:4sug9Au5Rrm34TwdTAux5O","Dare To Be Stupid","spotify:artist:1bDWGdIC2hardyt55nlQgG","""Weird Al"" Yankovic","1985-06-18","https://i.scdn.co/image/ab67616d0000b2733d46706eaf8479430f2496cf","1","9","186720","https://p.scdn.co/mp3-preview/e636d348a5c5f35b20d31697ad2dd19b923a42a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USVR10200024","spotify:user:jasenmh","2023-01-12T22:06:28Z"
"spotify:track:2Vyti9QOfit3mXyjUejkSr","Big Enough","spotify:artist:16y7sGO0GJMVHDFgj9MNcd, spotify:artist:6kGMx9MqwnbKR2EYvZvvrG, spotify:artist:16eM95zw2t0KRDniuNFKVt, spotify:artist:1k5aZWIOUbUfKcnMxtEivJ","Kirin J Callinan, Alex Cameron, Molly Lewis, Jimmy Barnes","spotify:album:10B8WXY3j3qSSX2nPjzAKT","Bravado","spotify:artist:16y7sGO0GJMVHDFgj9MNcd","Kirin J Callinan","2017-06-09","https://i.scdn.co/image/ab67616d0000b2730dcf8854f858e415e02a90cc","1","5","283720","https://p.scdn.co/mp3-preview/b8561393f5ff0fc4532e8d83c9264c62b16f7669?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","AUUM71700054","spotify:user:super_trooper","2023-01-12T22:08:58Z"
"spotify:track:4NWBKP6OrA8dhpx82f06Jz","If You Can't Vibe With the Peter Criss Jazz, You Must Be Dead","spotify:artist:3qu0nHytyZet7JFUe2Afow","Via Luna","spotify:album:4Q5V5w8ssH1dwzYwxdPK7z","Calm and Clear","spotify:artist:3qu0nHytyZet7JFUe2Afow","Via Luna","2014-05-31","https://i.scdn.co/image/ab67616d0000b27364da9fa1254407817dd5e155","1","4","197551","https://p.scdn.co/mp3-preview/c383bd903b71039589d4d2aac207dc21e23e63f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCABX1471641","spotify:user:pettank0","2023-01-12T23:41:19Z"
